projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Unknown Test;testClose;171-177;171-177
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testFetch;200;200
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testFetch;201;201
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testGetOffsetsBefore;235;235
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testGetOffsetsBefore;236;236
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testMultifetch;260;260
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Magic Number Test;testMultifetch;288;288
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Verbose Test;testMultifetch;244-290;244-290
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Duplicate Assert;testMultifetch;262, 264;262, 264
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testFetch;200-200;200-200
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testFetch;201-201;201-201
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testFetchMessageCreatedByHttp;215-215;215-215
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testGetOffsetsBefore;235-235;235-235
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testGetOffsetsBefore;236-236;236-236
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testMultifetch;260-260;260-260
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testMultifetch;262-262;262-262
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testMultifetch;264-264;264-264
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testMultifetch;266-266;266-266
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Assertion Roulette;testMultifetch;288-288;288-288
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testFetch;193-197;193-197
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testFetch;190-198;190-198
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testFetchMessageCreatedByHttp;212-214;212-214
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testGetOffsetsBefore;230-232;230-232
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testGetOffsetsBefore;227-233;227-233
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testMultifetch;268-274;268-274
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testMultifetch;275-281;275-281
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testMultifetch;252-283;252-283
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Conditional Test Logic;testMultifetch;251-285;251-285
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Constructor Initialization;SimpleConsumerTest;61-62;61-62
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Print Statement;testFetch;194;194
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Print Statement;testFetch;199;199
jafka;SimpleConsumerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;292;15;Print Statement;testGetOffsetsBefore;234;234
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Magic Number Test;testMultifetch;180;180
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Magic Number Test;testMultifetch;211;211
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Verbose Test;testMultifetch;162-213;162-213
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Duplicate Assert;testMultifetch;182, 184;182, 184
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Assertion Roulette;testMultifetch;180-180;180-180
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Assertion Roulette;testMultifetch;182-182;182-182
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Assertion Roulette;testMultifetch;184-184;184-184
jafka;SimpleConsumerTest2;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\consumer\SimpleConsumerTest2.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\consumer\SimpleConsumer.java;JUnit4;215;13;Assertion Roulette;testMultifetch;186-186;186-186
