projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyBiggerSurvey;158;158
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyBiggerSurvey;161;161
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyBiggerSurvey;164;164
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyBiggerSurvey;172;172
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyImmutableSurvey;215;215
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Magic Number Test;testCopyImmutableSurvey;219;219
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testRetrieveMultipleTranslationTypes;70-70;70-70
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyMutableSurvey;83-83;83-83
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyMutableSurvey;84-84;84-84
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyMutableSurvey;87-87;87-87
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyMutableSurvey;88-88;88-88
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopySurveyWithTranslations;100-100;100-100
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopySurveyWithTranslations;103-103;103-103
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopySurveyWithTranslations;104-104;104-104
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopySurveyWithTranslationAndTip;116-116;116-116
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyGroupWithOptionsAndTranslations;141-141;141-141
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;158-158;158-158
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;161-161;161-161
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;164-164;164-164
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;165-165;165-165
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;169-169;169-169
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyBiggerSurvey;172-172;172-172
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testSurveyCopyWithDependencies;201-201;201-201
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testSurveyCopyWithDependencies;202-202;202-202
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testSurveyCopyWithDependencies;203-203;203-203
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyImmutableSurvey;215-215;215-215
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyImmutableSurvey;216-216;216-216
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyImmutableSurvey;219-219;219-219
akvo-flow;SurveyUtilsTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\com\gallatinsystems\surveyal\dao\SurveyUtilsTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\com\gallatinsystems\survey\dao\SurveyUtils.java;JUnit5;305;17;Assertion Roulette;testCopyImmutableSurvey;220-220;220-220
akvo-flow;DataPointUtilTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\org\akvo\flow\api\app\DataPointUtilTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\org\akvo\flow\api\app\DataPointUtil.java;JUnit5;304;14;IgnoredTest;testDataPointsRetrievalWithNoDatapointsPresent;285-303;285-303
akvo-flow;DataPointUtilTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\org\akvo\flow\api\app\DataPointUtilTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\org\akvo\flow\api\app\DataPointUtil.java;JUnit5;304;14;Magic Number Test;assignedDataPointsShouldBeReturnedInBatchesUsingCursor;179;179
akvo-flow;DataPointUtilTest;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\test\org\akvo\flow\api\app\DataPointUtilTest.java;C:\Users\cebec\.jnose_projects\akvo-flow\GAE\src\org\akvo\flow\api\app\DataPointUtil.java;JUnit5;304;14;Magic Number Test;assignedDataPointsShouldPreventIndexOutOfBounds;205;205
