projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Magic Number Test;mapAccountWithBalanceToSpiAccountSuccessfulTest;103;103
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Magic Number Test;mapAccountWithBalanceToSpiAccountNotMatchingIbanTest;163;163
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Magic Number Test;mapBalanceListToSpiBalanceListTest;192;192
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Magic Number Test;mapBalanceListToSpiBalanceListNoConsentTest;230;230
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapBalanceListToSpiBalanceListTest;195-196;195-196
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapBalanceListToSpiBalanceListTest;195-196;195-196
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapBalanceListToSpiBalanceListTest;200-201;200-201
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapBalanceListToSpiBalanceListTest;200-201;200-201
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapAmountToSpiAmountTest;294-294;294-294
psd2-accelerator;TestDataMapperTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapperTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataMapper.java;JUnit4;297;11;Sensitive Equality;mapAmountToSpiAmountTest;294-294;294-294
