projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Magic Number Test;updateOK;144;144
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Magic Number Test;showAllOK;300;300
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;createOK;69-69;69-69
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;updateOK;144-144;144-144
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;updateOK;145-145;145-145
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;dropOK;238-238;238-238
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;showOK;272-272;272-272
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;showAllOK;300-300;300-300
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;Assertion Roulette;showAllOK;301-301;301-301
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;General Fixture;setUp;40;40
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;General Fixture;setUp;42;42
greengo;ASEmployeeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\employee\ASEmployeeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\employee\as\ASEmployee.java;JUnit5;304;44;General Fixture;setUp;38;38
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Magic Number Test;createMainOfficeSuccessful;62;62
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Magic Number Test;showAllMainOfficesActiveSuccessful;242;242
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;createMainOfficeSuccessful;62-62;62-62
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Assertion Roulette;dropMainOfficeSuccessful;91-91;91-91
