projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testSanity;64;64
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testSanity;66;66
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testEmpty;118;118
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testEmpty;120;120
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testEmpty;121;121
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testHashLong;143;143
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Magic Number Test;testHashLong;146;146
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Lazy Test;testEmpty, testMultipleLengths;130, 127, 126, 124, 123, 106, 105;130, 127, 126, 124, 123, 106, 105
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Duplicate Assert;testHashLong;143, 146;143, 146
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Assertion Roulette;testMultipleLengths;104-104;104-104
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Assertion Roulette;testMultipleLengths;105-105;105-105
slice;TestXxHash64;C:\Users\cebec\.jnose_projects\slice\src\test\java\io\airlift\slice\TestXxHash64.java;C:\Users\cebec\.jnose_projects\slice\src\main\java\io\airlift\slice\XxHash64.java;JUnit5;148;9;Assertion Roulette;testMultipleLengths;106-106;106-106
